Datetime,Open,High,Low,Close,Volume
2026-02-06 19:55:00+00:00,206.18,206.23,206.115,206.19,13843
2026-02-06 19:56:00+00:00,206.18,206.23,206.0,206.14,9629
2026-02-06 19:57:00+00:00,206.175,206.175,205.71,205.72,10916
2026-02-06 19:58:00+00:00,205.69,205.85,205.62,205.75,9568
2026-02-06 19:59:00+00:00,205.72,205.73,205.57,205.615,9385
2026-02-06 20:00:00+00:00,205.66,205.69,205.51,205.52,8828
2026-02-06 20:01:00+00:00,205.555,205.67,205.545,205.56,5506
2026-02-06 20:02:00+00:00,205.56,205.56,205.37,205.445,5852
2026-02-06 20:03:00+00:00,205.425,205.64,205.42,205.63,27874
2026-02-06 20:04:00+00:00,205.6,205.7,205.38,205.62,13605
2026-02-06 20:05:00+00:00,205.665,206.11,205.65,206.11,9229
2026-02-06 20:06:00+00:00,206.13,206.2,206.08,206.09,6745
2026-02-06 20:07:00+00:00,206.03,206.2,205.945,206.16,6699
2026-02-06 20:08:00+00:00,206.1,206.36,206.035,206.245,10416
2026-02-06 20:09:00+00:00,206.29,206.585,206.29,206.43,12092
2026-02-06 20:10:00+00:00,206.36,206.545,206.3,206.545,10657
2026-02-06 20:11:00+00:00,206.545,206.715,206.475,206.53,22706
2026-02-06 20:12:00+00:00,206.54,206.75,206.44,206.71,11110
2026-02-06 20:13:00+00:00,206.775,207.04,206.73,206.885,8805
2026-02-06 20:14:00+00:00,206.94,206.98,206.77,206.905,6053
2026-02-06 20:15:00+00:00,206.93,207.25,206.93,207.2,5869
2026-02-06 20:16:00+00:00,207.2,207.49,207.2,207.34,6319
2026-02-06 20:17:00+00:00,207.35,207.45,207.19,207.19,9430
2026-02-06 20:18:00+00:00,207.18,207.875,207.18,207.875,8471
2026-02-06 20:19:00+00:00,207.9,207.9,207.68,207.71,14010
2026-02-06 20:20:00+00:00,207.74,207.86,207.59,207.77,6999
2026-02-06 20:21:00+00:00,207.74,208.1,207.68,207.855,13076
2026-02-06 20:22:00+00:00,207.82,208.21,207.82,207.99,14551
2026-02-06 20:23:00+00:00,208.095,208.1,207.77,207.77,6719
2026-02-06 20:24:00+00:00,207.78,207.79,207.505,207.55,10064
2026-02-06 20:25:00+00:00,207.595,207.9,207.595,207.82,10699
2026-02-06 20:26:00+00:00,207.825,207.88,207.685,207.77,12893
2026-02-06 20:27:00+00:00,207.72,208.1,207.72,207.97,8950
2026-02-06 20:28:00+00:00,207.975,208.23,207.965,208.17,9921
2026-02-06 20:29:00+00:00,208.16,208.34,207.78,207.78,7013
2026-02-06 20:30:00+00:00,207.69,207.96,207.62,207.96,9329
2026-02-06 20:31:00+00:00,208.04,208.09,207.87,207.92,7805
2026-02-06 20:32:00+00:00,207.94,208.46,207.94,208.34,7967
2026-02-06 20:33:00+00:00,208.16,208.285,208.13,208.175,5843
2026-02-06 20:34:00+00:00,208.07,208.09,208.01,208.01,4142
2026-02-06 20:35:00+00:00,207.985,208.02,207.77,207.98,7478
2026-02-06 20:36:00+00:00,208.0,208.08,207.87,207.99,5895
2026-02-06 20:37:00+00:00,208.01,208.35,208.01,208.32,6619
2026-02-06 20:38:00+00:00,208.35,208.41,208.16,208.28,6057
2026-02-06 20:39:00+00:00,208.25,208.355,207.64,207.945,21526
2026-02-06 20:40:00+00:00,208.01,208.185,208.01,208.1,17138
2026-02-06 20:41:00+00:00,208.06,208.1,207.94,208.09,12333
2026-02-06 20:42:00+00:00,208.115,208.31,208.09,208.235,9142
2026-02-06 20:43:00+00:00,208.23,208.72,208.23,208.72,12573
2026-02-06 20:44:00+00:00,208.72,209.01,208.72,208.87,11636
2026-02-06 20:45:00+00:00,208.91,208.91,208.75,208.76,13357
2026-02-06 20:46:00+00:00,208.74,208.97,208.63,208.8,17689
2026-02-06 20:47:00+00:00,208.78,208.98,208.71,208.905,14291
2026-02-06 20:48:00+00:00,208.855,209.0,208.835,208.9,12269
2026-02-06 20:49:00+00:00,208.925,209.04,208.89,208.97,16832
2026-02-06 20:50:00+00:00,209.0,209.62,209.0,209.535,38336
2026-02-06 20:51:00+00:00,209.55,209.93,209.55,209.87,27694
2026-02-06 20:52:00+00:00,209.93,209.97,209.81,209.865,21312
2026-02-06 20:53:00+00:00,209.845,210.4,209.755,210.36,50431
2026-02-06 20:54:00+00:00,210.36,211.35,210.165,211.35,62859
2026-02-06 20:55:00+00:00,211.37,211.38,210.25,210.32,82049
2026-02-06 20:56:00+00:00,210.33,211.005,210.28,210.745,117480
2026-02-06 20:57:00+00:00,210.73,210.795,210.275,210.37,56672
2026-02-06 20:58:00+00:00,210.37,210.555,210.215,210.46,42773
2026-02-06 20:59:00+00:00,210.47,210.56,210.075,210.25,75702
2026-02-09 13:37:00+00:00,209.54,209.54,209.54,209.54,527
2026-02-09 13:53:00+00:00,209.36,209.36,209.36,209.36,138
2026-02-09 13:54:00+00:00,209.06,209.1,209.06,209.1,422
2026-02-09 13:55:00+00:00,208.69,208.69,208.69,208.69,313
2026-02-09 14:08:00+00:00,209.14,209.14,209.14,209.14,100
2026-02-09 14:30:00+00:00,208.97,208.97,205.38,205.94,28720
2026-02-09 14:31:00+00:00,205.9,206.01,205.17,205.325,42361
2026-02-09 14:32:00+00:00,205.3,205.53,204.27,204.385,21085
2026-02-09 14:33:00+00:00,204.395,204.645,203.745,204.3,28326
2026-02-09 14:34:00+00:00,204.32,204.51,203.76,204.03,48060
2026-02-09 14:35:00+00:00,203.97,204.25,203.45,204.21,40736
2026-02-09 14:36:00+00:00,204.2,204.34,203.35,203.78,35707
2026-02-09 14:37:00+00:00,203.83,204.64,203.83,204.325,17761
2026-02-09 14:38:00+00:00,204.31,205.0,204.27,204.92,42243
2026-02-09 14:39:00+00:00,204.95,205.94,204.77,205.94,49320
2026-02-09 14:40:00+00:00,205.89,206.23,205.52,206.23,25985
2026-02-09 14:41:00+00:00,206.23,206.565,205.76,205.87,16229
2026-02-09 14:42:00+00:00,205.765,206.24,205.765,206.105,19242
2026-02-09 14:43:00+00:00,206.11,206.725,206.11,206.26,23232
2026-02-09 14:44:00+00:00,206.25,206.925,206.1,206.84,14313
2026-02-09 14:45:00+00:00,206.79,206.8,206.14,206.15,17445
2026-02-09 14:46:00+00:00,206.12,206.73,206.11,206.73,10943
2026-02-09 14:47:00+00:00,206.33,206.515,205.89,206.11,11840
2026-02-09 14:48:00+00:00,206.2,206.77,206.075,206.77,7552
2026-02-09 14:49:00+00:00,206.84,206.84,205.63,205.72,14841
2026-02-09 14:50:00+00:00,205.66,205.74,205.21,205.21,8155
2026-02-09 14:51:00+00:00,205.235,205.45,205.05,205.395,10712
2026-02-09 14:52:00+00:00,205.215,205.27,205.0,205.155,16731
2026-02-09 14:53:00+00:00,205.11,205.55,204.98,205.55,14975
2026-02-09 14:54:00+00:00,205.4,205.415,204.1,204.4,17553
2026-02-09 14:55:00+00:00,204.42,205.04,204.42,204.8,12518
2026-02-09 14:56:00+00:00,204.73,205.155,204.69,204.98,10374
2026-02-09 14:57:00+00:00,204.825,204.9,204.705,204.825,12818
2026-02-09 14:58:00+00:00,204.73,205.04,204.72,204.88,14978
2026-02-09 14:59:00+00:00,204.89,205.045,204.74,204.78,8485
2026-02-09 15:00:00+00:00,204.76,205.32,204.7,205.04,10558
2026-02-09 15:01:00+00:00,205.02,205.74,205.02,205.74,9552
2026-02-09 15:02:00+00:00,205.75,205.895,205.62,205.67,12967
2026-02-09 15:03:00+00:00,205.57,205.75,205.54,205.75,8047
2026-02-09 15:04:00+00:00,205.7,205.99,205.675,205.99,8106
2026-02-09 15:05:00+00:00,206.15,206.25,205.985,206.08,8822
2026-02-09 15:06:00+00:00,206.11,206.275,206.03,206.18,15999
2026-02-09 15:07:00+00:00,206.19,206.57,206.19,206.38,15909
2026-02-09 15:08:00+00:00,206.44,206.81,206.2,206.2,14157
2026-02-09 15:09:00+00:00,206.32,206.79,206.21,206.79,9462
2026-02-09 15:10:00+00:00,206.79,206.79,206.24,206.615,8556
2026-02-09 15:11:00+00:00,206.6,206.67,206.465,206.67,9778
2026-02-09 15:12:00+00:00,206.67,206.8,206.545,206.79,7549
2026-02-09 15:13:00+00:00,206.83,207.04,206.735,207.04,5428
2026-02-09 15:14:00+00:00,206.925,206.96,206.585,206.8,12759
2026-02-09 15:15:00+00:00,206.78,206.93,206.725,206.86,13842
2026-02-09 15:16:00+00:00,206.84,206.95,206.63,206.915,19195
2026-02-09 15:17:00+00:00,206.88,206.91,206.39,206.525,24738
2026-02-09 15:18:00+00:00,206.665,206.975,206.595,206.66,7797
2026-02-09 15:19:00+00:00,206.685,206.73,206.47,206.64,7199
2026-02-09 15:20:00+00:00,206.78,207.11,206.765,206.885,5765
2026-02-09 15:21:00+00:00,206.875,207.245,206.875,207.04,11693
2026-02-09 15:22:00+00:00,207.03,207.035,206.675,206.675,6871
2026-02-09 15:23:00+00:00,206.59,207.18,206.59,207.15,7408
2026-02-09 15:24:00+00:00,207.145,207.145,206.905,207.08,11012
2026-02-09 15:25:00+00:00,207.09,207.09,206.785,206.835,3665
2026-02-09 15:26:00+00:00,206.84,206.99,206.72,206.82,6029
2026-02-09 15:27:00+00:00,206.68,207.06,206.65,207.04,6804
2026-02-09 15:28:00+00:00,207.05,207.12,206.88,206.885,7041
2026-02-09 15:29:00+00:00,206.875,207.24,206.83,207.12,8895
2026-02-09 15:30:00+00:00,207.15,207.435,207.04,207.435,9075
2026-02-09 15:31:00+00:00,207.435,207.67,207.295,207.51,10944
2026-02-09 15:32:00+00:00,207.48,207.83,207.43,207.78,6431
2026-02-09 15:33:00+00:00,207.76,207.9,207.67,207.885,9864
2026-02-09 15:34:00+00:00,207.9,208.25,207.9,208.235,8484
2026-02-09 15:35:00+00:00,208.25,208.46,208.18,208.35,8658
2026-02-09 15:36:00+00:00,208.335,208.53,208.21,208.23,6583
2026-02-09 15:37:00+00:00,208.21,208.4,208.085,208.34,8821
2026-02-09 15:38:00+00:00,208.33,208.585,208.24,208.44,12346
2026-02-09 15:39:00+00:00,208.48,208.48,207.995,208.2,15443
2026-02-09 15:40:00+00:00,208.23,208.59,208.23,208.52,7520
2026-02-09 15:41:00+00:00,208.52,208.52,208.11,208.26,10710
2026-02-09 15:42:00+00:00,208.42,208.42,208.23,208.24,4557
2026-02-09 15:43:00+00:00,208.255,208.255,208.115,208.19,5180
2026-02-09 15:44:00+00:00,208.21,208.325,208.03,208.1,6295
2026-02-09 15:45:00+00:00,208.1,208.61,208.1,208.61,6466
2026-02-09 15:46:00+00:00,208.615,208.645,208.49,208.59,8287
2026-02-09 15:47:00+00:00,208.6,208.79,208.495,208.495,6174
2026-02-09 15:48:00+00:00,208.495,208.61,208.425,208.61,4270
2026-02-09 15:49:00+00:00,208.76,208.955,208.74,208.895,5675
2026-02-09 15:50:00+00:00,208.88,209.17,208.74,209.165,9524
2026-02-09 15:51:00+00:00,209.19,209.19,209.0,209.06,4810
2026-02-09 15:52:00+00:00,209.105,209.21,208.85,208.93,4149
2026-02-09 15:53:00+00:00,208.61,208.75,208.61,208.75,5225
2026-02-09 15:54:00+00:00,208.735,209.06,208.72,209.0,6146
2026-02-09 15:55:00+00:00,209.02,209.15,208.84,208.98,4404
2026-02-09 15:56:00+00:00,209.0,209.145,208.97,209.085,5347
2026-02-09 15:57:00+00:00,209.09,209.425,209.09,209.355,7330
2026-02-09 15:58:00+00:00,209.38,209.4,209.105,209.2,8413
2026-02-09 15:59:00+00:00,209.23,209.25,208.94,209.09,6567
2026-02-09 16:00:00+00:00,209.02,209.385,209.0,209.32,9948
2026-02-09 16:01:00+00:00,209.3,209.51,209.18,209.45,13349
2026-02-09 16:02:00+00:00,209.445,209.75,209.27,209.75,21055
2026-02-09 16:03:00+00:00,209.79,209.84,209.37,209.4,24404
2026-02-09 16:04:00+00:00,209.415,209.73,209.4,209.68,14338
2026-02-09 16:05:00+00:00,209.71,209.78,209.355,209.66,9511
2026-02-09 16:06:00+00:00,209.76,209.76,209.365,209.53,9453
2026-02-09 16:07:00+00:00,209.595,209.62,209.45,209.55,7761
2026-02-09 16:08:00+00:00,209.57,209.78,209.305,209.75,8829
2026-02-09 16:09:00+00:00,209.755,209.99,209.72,209.905,10911
2026-02-09 16:10:00+00:00,209.855,210.11,209.85,210.11,5940
2026-02-09 16:11:00+00:00,210.11,210.12,209.91,209.925,5456
2026-02-09 16:12:00+00:00,209.93,210.08,209.92,210.03,6767
2026-02-09 16:13:00+00:00,210.025,210.12,209.49,209.555,7522
2026-02-09 16:14:00+00:00,209.58,209.83,209.58,209.79,5789
2026-02-09 16:15:00+00:00,209.87,209.97,209.755,209.755,4082
2026-02-09 16:16:00+00:00,209.72,209.88,209.595,209.63,4038
2026-02-09 16:17:00+00:00,209.505,209.95,209.505,209.84,12576
2026-02-09 16:18:00+00:00,209.83,209.83,209.645,209.7,7608
2026-02-09 16:19:00+00:00,209.735,209.77,209.405,209.44,7374
2026-02-09 16:20:00+00:00,209.45,209.65,209.45,209.52,10212
2026-02-09 16:21:00+00:00,209.31,209.325,208.735,208.8,7140
2026-02-09 16:22:00+00:00,208.795,209.165,208.795,209.09,8925
2026-02-09 16:23:00+00:00,209.07,209.11,209.005,209.01,5039
2026-02-09 16:24:00+00:00,209.02,209.38,209.02,209.34,6670
2026-02-09 16:25:00+00:00,209.36,209.49,209.18,209.185,11139
2026-02-09 16:26:00+00:00,209.215,209.725,209.215,209.67,29572
2026-02-09 16:27:00+00:00,209.71,209.78,209.5,209.68,10052
2026-02-09 16:28:00+00:00,209.695,209.79,209.54,209.73,6485
2026-02-09 16:29:00+00:00,209.715,209.74,209.605,209.63,8970
2026-02-09 16:30:00+00:00,209.605,209.67,209.46,209.46,11301
2026-02-09 16:31:00+00:00,209.45,209.635,209.45,209.55,7532
2026-02-09 16:32:00+00:00,209.455,209.63,209.455,209.495,3394
2026-02-09 16:33:00+00:00,209.405,209.7,209.365,209.63,8242
2026-02-09 16:34:00+00:00,209.675,209.965,209.675,209.945,7188
2026-02-09 16:35:00+00:00,209.94,210.06,209.88,209.905,6613
2026-02-09 16:36:00+00:00,209.745,209.88,209.715,209.825,7508
2026-02-09 16:37:00+00:00,209.815,209.95,209.79,209.95,8553
2026-02-09 16:38:00+00:00,209.935,209.94,209.885,209.91,4567
2026-02-09 16:39:00+00:00,209.925,209.925,209.75,209.79,3367
2026-02-09 16:40:00+00:00,209.795,209.8,209.7,209.8,5311
2026-02-09 16:41:00+00:00,209.81,209.95,209.81,209.81,4642
2026-02-09 16:42:00+00:00,209.84,210.22,209.84,210.22,7783
2026-02-09 16:43:00+00:00,210.23,210.32,210.23,210.275,15665
2026-02-09 16:44:00+00:00,210.26,210.27,210.02,210.02,6306
2026-02-09 16:45:00+00:00,210.05,210.6,210.05,210.47,82308
2026-02-09 16:46:00+00:00,210.475,210.555,210.305,210.305,11205
2026-02-09 16:47:00+00:00,210.305,210.305,210.005,210.11,8237
2026-02-09 16:48:00+00:00,210.08,210.22,210.0,210.165,13433
2026-02-09 16:49:00+00:00,210.17,210.23,210.11,210.23,10524
2026-02-09 16:50:00+00:00,210.26,210.33,210.18,210.25,8224
2026-02-09 16:51:00+00:00,210.29,210.96,210.29,210.84,12977
2026-02-09 16:52:00+00:00,210.87,211.035,210.8,210.975,7451
2026-02-09 16:53:00+00:00,210.99,211.055,210.79,210.95,7246
2026-02-09 16:54:00+00:00,211.02,211.26,210.97,211.08,6866
2026-02-09 16:55:00+00:00,211.07,211.3,211.04,211.24,8682
2026-02-09 16:56:00+00:00,211.18,211.28,211.18,211.22,6233
2026-02-09 16:57:00+00:00,211.25,211.33,211.215,211.3,7672
2026-02-09 16:58:00+00:00,211.43,212.02,211.43,211.995,60842
2026-02-09 16:59:00+00:00,212.005,212.095,211.655,211.805,13082
2026-02-09 17:00:00+00:00,211.73,212.335,211.62,212.32,23317
2026-02-09 17:01:00+00:00,212.285,212.43,212.19,212.43,8083
2026-02-09 17:02:00+00:00,212.425,212.8,212.425,212.605,25876
2026-02-09 17:03:00+00:00,212.6,212.66,212.505,212.545,13011
2026-02-09 17:04:00+00:00,212.545,212.68,212.34,212.34,17446
2026-02-09 17:05:00+00:00,212.43,212.52,212.115,212.115,19580
2026-02-09 17:06:00+00:00,212.0,212.375,211.835,212.24,9714
2026-02-09 17:07:00+00:00,212.235,212.43,212.08,212.405,5708
2026-02-09 17:08:00+00:00,212.375,212.375,212.04,212.06,5412
2026-02-09 17:09:00+00:00,212.08,212.29,212.04,212.145,7866
2026-02-09 17:10:00+00:00,212.14,212.165,211.94,212.04,6805
2026-02-09 17:11:00+00:00,212.05,212.29,212.025,212.065,7867
2026-02-09 17:12:00+00:00,212.08,212.08,211.585,211.78,11526
2026-02-09 17:13:00+00:00,211.75,211.77,211.04,211.04,10621
2026-02-09 17:14:00+00:00,211.105,211.105,210.51,210.51,5699
2026-02-09 17:15:00+00:00,210.52,210.65,210.36,210.41,9344
2026-02-09 17:16:00+00:00,210.41,210.855,210.35,210.48,33201
2026-02-09 17:17:00+00:00,210.63,211.22,210.62,211.095,12570
2026-02-09 17:18:00+00:00,211.04,211.04,210.675,210.83,14579
2026-02-09 17:19:00+00:00,210.84,210.84,210.36,210.37,7124
2026-02-09 17:20:00+00:00,210.32,210.32,209.89,209.89,14403
2026-02-09 17:21:00+00:00,209.88,209.88,209.405,209.42,10567
2026-02-09 17:22:00+00:00,209.4,209.68,209.4,209.635,4230
2026-02-09 17:23:00+00:00,209.72,209.79,209.525,209.65,8867
2026-02-09 17:24:00+00:00,209.69,210.1,209.625,210.02,12221
2026-02-09 17:25:00+00:00,210.02,210.12,210.01,210.07,3234
2026-02-09 17:26:00+00:00,210.03,210.145,209.98,210.06,4923
2026-02-09 17:27:00+00:00,210.08,210.535,210.08,210.535,5560
2026-02-09 17:28:00+00:00,210.51,210.54,210.075,210.275,7843
2026-02-09 17:29:00+00:00,210.2,210.38,210.165,210.315,6706
2026-02-09 17:30:00+00:00,210.315,210.45,210.27,210.27,8297
2026-02-09 17:31:00+00:00,210.27,210.375,210.045,210.045,8919
2026-02-09 17:32:00+00:00,210.12,210.28,210.07,210.28,4061
2026-02-09 17:33:00+00:00,210.28,210.36,210.2,210.245,4381
2026-02-09 17:34:00+00:00,210.245,210.245,210.005,210.08,4907
2026-02-09 17:35:00+00:00,210.07,210.18,209.93,209.93,7755
2026-02-09 17:36:00+00:00,209.975,210.06,209.945,210.045,4339
2026-02-09 17:37:00+00:00,210.045,210.14,210.005,210.04,4624
2026-02-09 17:38:00+00:00,210.04,210.215,210.025,210.215,3739
2026-02-09 17:39:00+00:00,210.075,210.11,210.01,210.09,4179
2026-02-09 17:40:00+00:00,210.08,210.14,209.86,209.95,3255
2026-02-09 17:41:00+00:00,209.98,209.98,209.715,209.73,7378
2026-02-09 17:42:00+00:00,209.75,209.775,209.7,209.76,4006
2026-02-09 17:43:00+00:00,209.69,209.93,209.66,209.93,5528
2026-02-09 17:44:00+00:00,209.895,209.94,209.585,209.585,3916
2026-02-09 17:45:00+00:00,209.61,209.81,209.59,209.695,3491
2026-02-09 17:46:00+00:00,209.695,209.84,209.66,209.81,2463
2026-02-09 17:47:00+00:00,209.75,209.79,209.7,209.71,4015
2026-02-09 17:48:00+00:00,209.67,209.69,209.63,209.665,2415
2026-02-09 17:49:00+00:00,209.74,209.86,209.67,209.67,2718
2026-02-09 17:50:00+00:00,209.63,209.635,209.525,209.525,1839
2026-02-09 17:51:00+00:00,209.53,209.57,209.5,209.525,2224
2026-02-09 17:52:00+00:00,209.56,209.74,209.49,209.53,4665
2026-02-09 17:53:00+00:00,209.58,209.85,209.58,209.825,2295
2026-02-09 17:54:00+00:00,209.815,209.95,209.76,209.895,2688
2026-02-09 17:55:00+00:00,209.91,210.11,209.8,210.11,2297
2026-02-09 17:56:00+00:00,210.1,210.19,210.07,210.16,2867
2026-02-09 17:57:00+00:00,210.01,210.01,210.01,210.01,541
2026-02-09 17:58:00+00:00,210.055,210.075,209.995,210.01,2467
2026-02-09 17:59:00+00:00,210.07,210.07,209.97,209.97,5892
2026-02-09 18:00:00+00:00,210.0,210.0,209.71,209.77,4047
2026-02-09 18:01:00+00:00,209.835,209.905,209.74,209.825,4693
2026-02-09 18:02:00+00:00,209.86,210.22,209.86,210.22,1896
2026-02-09 18:03:00+00:00,210.39,210.75,210.36,210.72,2768
2026-02-09 18:04:00+00:00,210.73,211.03,210.73,210.885,23985
2026-02-09 18:05:00+00:00,210.91,210.99,210.57,210.57,7429
2026-02-09 18:06:00+00:00,210.44,210.6,210.435,210.565,2931
2026-02-09 18:07:00+00:00,210.61,210.755,210.56,210.67,3123
2026-02-09 18:08:00+00:00,210.66,210.83,210.615,210.83,2997
2026-02-09 18:09:00+00:00,210.825,211.04,210.82,210.95,5103
2026-02-09 18:10:00+00:00,210.975,211.12,210.81,211.1,7719
2026-02-09 18:11:00+00:00,211.12,211.32,211.1,211.255,5067
2026-02-09 18:12:00+00:00,211.08,211.15,211.06,211.11,3249
2026-02-09 18:13:00+00:00,211.07,211.15,211.03,211.11,4241
2026-02-09 18:14:00+00:00,211.18,211.25,211.115,211.2,6139
2026-02-09 18:15:00+00:00,211.135,211.145,210.96,210.96,4464
2026-02-09 18:16:00+00:00,210.925,210.93,210.86,210.89,5979
2026-02-09 18:17:00+00:00,210.89,210.92,210.85,210.9,6981
2026-02-09 18:18:00+00:00,210.9,211.03,210.9,211.03,3921
2026-02-09 18:19:00+00:00,211.09,211.24,211.005,211.24,2365
2026-02-09 18:20:00+00:00,211.31,211.34,211.105,211.13,2684
2026-02-09 18:21:00+00:00,211.155,211.155,210.645,210.945,16483
2026-02-09 18:22:00+00:00,210.83,210.99,210.67,210.99,8656
2026-02-09 18:23:00+00:00,210.99,211.13,210.99,211.115,3457
2026-02-09 18:24:00+00:00,211.34,211.48,211.28,211.335,2419
2026-02-09 18:25:00+00:00,211.06,211.08,210.78,210.96,4987
2026-02-09 18:26:00+00:00,210.86,210.985,210.835,210.86,2719
2026-02-09 18:27:00+00:00,210.795,210.795,210.37,210.57,2823
2026-02-09 18:28:00+00:00,210.66,210.71,210.58,210.58,1498
2026-02-09 18:29:00+00:00,210.57,210.74,210.46,210.46,1186
2026-02-09 18:30:00+00:00,210.45,210.46,210.3,210.3,2851
2026-02-09 18:31:00+00:00,210.25,210.37,210.25,210.365,3051
2026-02-09 18:32:00+00:00,210.365,210.45,210.27,210.41,1910
2026-02-09 18:33:00+00:00,210.47,210.65,210.425,210.605,3572
2026-02-09 18:34:00+00:00,210.64,210.705,210.61,210.69,1520
2026-02-09 18:35:00+00:00,210.69,210.7,210.525,210.53,2790
2026-02-09 18:36:00+00:00,210.53,210.57,210.41,210.51,2034
2026-02-09 18:37:00+00:00,210.46,210.46,210.37,210.37,478
2026-02-09 18:38:00+00:00,210.505,210.59,210.505,210.585,3611
2026-02-09 18:39:00+00:00,210.62,210.63,210.445,210.45,2625
2026-02-09 18:40:00+00:00,210.5,210.6,210.46,210.46,1259
2026-02-09 18:41:00+00:00,210.37,210.43,210.355,210.39,1292
2026-02-09 18:42:00+00:00,210.38,210.41,210.23,210.23,763
2026-02-09 18:43:00+00:00,210.22,210.44,210.22,210.42,1813
2026-02-09 18:44:00+00:00,210.465,210.465,210.4,210.43,1991
2026-02-09 18:45:00+00:00,210.625,210.655,210.38,210.38,3621
2026-02-09 18:46:00+00:00,210.345,210.43,210.34,210.35,3774
2026-02-09 18:47:00+00:00,210.21,210.22,210.11,210.18,3582
2026-02-09 18:48:00+00:00,210.205,210.235,210.125,210.16,2417
2026-02-09 18:49:00+00:00,210.095,210.11,210.07,210.09,1632
2026-02-09 18:50:00+00:00,210.07,210.16,210.07,210.11,1234
2026-02-09 18:51:00+00:00,210.13,210.26,210.13,210.21,3038
2026-02-09 18:52:00+00:00,210.2,210.2,210.065,210.13,1518
2026-02-09 18:53:00+00:00,210.115,210.115,209.755,209.76,4474
2026-02-09 18:54:00+00:00,209.65,209.82,209.65,209.72,4327
2026-02-09 18:55:00+00:00,209.7,209.85,209.61,209.85,4285
2026-02-09 18:56:00+00:00,209.855,210.025,209.78,209.935,2771
2026-02-09 18:57:00+00:00,209.92,209.99,209.91,209.98,1411
2026-02-09 18:58:00+00:00,210.02,210.02,209.875,209.875,3271
2026-02-09 18:59:00+00:00,209.78,209.88,209.72,209.88,5401
2026-02-09 19:00:00+00:00,209.81,209.87,209.745,209.83,4144
2026-02-09 19:01:00+00:00,209.82,209.82,209.775,209.8,2344
2026-02-09 19:02:00+00:00,209.84,210.04,209.84,210.02,1677
2026-02-09 19:03:00+00:00,209.98,210.025,209.9,209.91,1510
2026-02-09 19:04:00+00:00,209.905,210.05,209.885,210.015,4586
2026-02-09 19:05:00+00:00,209.96,209.96,209.61,209.61,2631
2026-02-09 19:06:00+00:00,209.58,209.77,209.57,209.73,4406
2026-02-09 19:07:00+00:00,209.74,209.8,209.53,209.6,18183
2026-02-09 19:08:00+00:00,209.56,209.56,209.425,209.435,7172
2026-02-09 19:09:00+00:00,209.45,209.505,209.4,209.455,3312
2026-02-09 19:10:00+00:00,209.44,209.47,209.38,209.47,3454
2026-02-09 19:11:00+00:00,209.5,209.67,209.5,209.67,3351
2026-02-09 19:12:00+00:00,209.64,209.64,209.54,209.545,5123
2026-02-09 19:13:00+00:00,209.6,209.74,209.545,209.7,2950
2026-02-09 19:14:00+00:00,209.715,209.815,209.66,209.67,2076
2026-02-09 19:15:00+00:00,209.64,209.65,209.57,209.58,1655
2026-02-09 19:16:00+00:00,209.62,209.62,209.4,209.4,1386
2026-02-09 19:17:00+00:00,209.34,209.355,209.295,209.295,2513
2026-02-09 19:18:00+00:00,209.28,209.32,209.22,209.305,3386
2026-02-09 19:19:00+00:00,209.26,209.31,209.24,209.31,2558
2026-02-09 19:20:00+00:00,209.325,209.325,209.26,209.26,2506
2026-02-09 19:21:00+00:00,209.275,209.29,209.075,209.115,3822
2026-02-09 19:22:00+00:00,209.14,209.19,209.05,209.19,2498
2026-02-09 19:23:00+00:00,209.205,209.235,209.16,209.185,2631
2026-02-09 19:24:00+00:00,209.16,209.21,209.105,209.19,3877
2026-02-09 19:25:00+00:00,209.185,209.185,209.11,209.165,2109
2026-02-09 19:26:00+00:00,209.165,209.3,209.15,209.29,5084
2026-02-09 19:27:00+00:00,209.295,209.315,209.26,209.31,2093
2026-02-09 19:28:00+00:00,209.33,209.34,209.3,209.32,1844
2026-02-09 19:29:00+00:00,209.39,209.39,209.175,209.175,3076
2026-02-09 19:30:00+00:00,209.19,209.35,209.19,209.27,2580
2026-02-09 19:31:00+00:00,209.25,209.26,209.205,209.215,4181
2026-02-09 19:32:00+00:00,209.215,209.22,209.175,209.205,2725
2026-02-09 19:33:00+00:00,209.25,209.35,209.235,209.27,7104
2026-02-09 19:34:00+00:00,209.305,209.34,209.27,209.29,2454
2026-02-09 19:35:00+00:00,209.205,209.205,208.655,208.7,12921
2026-02-09 19:36:00+00:00,208.705,208.87,208.705,208.85,6140
2026-02-09 19:37:00+00:00,208.83,209.03,208.805,208.975,5629
2026-02-09 19:38:00+00:00,208.955,209.015,208.87,208.995,4046
2026-02-09 19:39:00+00:00,209.03,209.04,208.935,209.01,7679
2026-02-09 19:40:00+00:00,208.99,208.99,208.91,208.915,5097
2026-02-09 19:41:00+00:00,208.9,209.07,208.82,209.07,4718
2026-02-09 19:42:00+00:00,209.085,209.11,208.795,208.82,10891
2026-02-09 19:43:00+00:00,208.835,209.04,208.81,209.04,1842
2026-02-09 19:44:00+00:00,209.03,209.05,208.955,208.975,2079
2026-02-09 19:45:00+00:00,208.96,208.96,208.81,208.92,5375
2026-02-09 19:46:00+00:00,208.915,209.05,208.91,209.05,4528
2026-02-09 19:47:00+00:00,209.07,209.09,208.875,208.875,15561
