Datetime,Open,High,Low,Close,Volume
2026-02-06 19:39:00+00:00,184.51,184.585,184.51,184.55,5624
2026-02-06 19:40:00+00:00,184.52,184.62,184.44,184.57,8060
2026-02-06 19:41:00+00:00,184.57,184.61,184.47,184.545,7934
2026-02-06 19:42:00+00:00,184.535,184.56,184.445,184.53,6383
2026-02-06 19:43:00+00:00,184.54,184.65,184.525,184.64,9046
2026-02-06 19:44:00+00:00,184.66,184.73,184.645,184.675,12669
2026-02-06 19:45:00+00:00,184.685,184.835,184.685,184.835,11297
2026-02-06 19:46:00+00:00,184.845,184.94,184.845,184.9,10921
2026-02-06 19:47:00+00:00,184.895,184.94,184.775,184.94,10345
2026-02-06 19:48:00+00:00,184.94,184.99,184.92,184.99,11177
2026-02-06 19:49:00+00:00,184.99,185.07,184.98,185.02,18652
2026-02-06 19:50:00+00:00,185.0,185.045,184.935,185.005,17933
2026-02-06 19:51:00+00:00,185.01,185.08,185.005,185.06,28162
2026-02-06 19:52:00+00:00,185.075,185.085,185.025,185.075,9449
2026-02-06 19:53:00+00:00,185.075,185.075,185.02,185.02,15314
2026-02-06 19:54:00+00:00,185.03,185.08,184.99,185.055,10901
2026-02-06 19:55:00+00:00,185.055,185.065,184.96,184.99,21549
2026-02-06 19:56:00+00:00,184.995,185.015,184.935,184.985,10495
2026-02-06 19:57:00+00:00,184.99,185.1,184.97,185.1,21560
2026-02-06 19:58:00+00:00,185.09,185.09,185.035,185.04,12613
2026-02-06 19:59:00+00:00,185.025,185.03,184.955,184.98,19007
2026-02-06 20:00:00+00:00,184.99,184.99,184.7,184.825,17454
2026-02-06 20:01:00+00:00,184.855,185.055,184.805,185.05,10928
2026-02-06 20:02:00+00:00,185.045,185.05,185.0,185.02,3872
2026-02-06 20:03:00+00:00,185.015,185.09,185.015,185.07,3230
2026-02-06 20:04:00+00:00,185.06,185.13,185.045,185.125,7208
2026-02-06 20:05:00+00:00,185.125,185.325,185.11,185.32,21375
2026-02-06 20:06:00+00:00,185.34,185.34,185.205,185.27,9790
2026-02-06 20:07:00+00:00,185.24,185.385,185.24,185.38,9634
2026-02-06 20:08:00+00:00,185.4,185.41,185.255,185.38,14047
2026-02-06 20:09:00+00:00,185.38,185.435,185.32,185.32,9135
2026-02-06 20:10:00+00:00,185.21,185.21,184.925,184.93,20255
2026-02-06 20:11:00+00:00,184.975,185.045,184.95,184.95,15662
2026-02-06 20:12:00+00:00,184.97,185.075,184.96,185.075,29277
2026-02-06 20:13:00+00:00,185.075,185.165,185.025,185.14,36708
2026-02-06 20:14:00+00:00,185.12,185.27,185.02,185.02,12904
2026-02-06 20:15:00+00:00,185.01,185.34,185.01,185.34,10544
2026-02-06 20:16:00+00:00,185.335,185.335,185.24,185.29,7839
2026-02-06 20:17:00+00:00,185.28,185.32,185.27,185.305,10364
2026-02-06 20:18:00+00:00,185.275,185.45,185.26,185.365,13895
2026-02-06 20:19:00+00:00,185.375,185.49,185.34,185.485,28456
2026-02-06 20:20:00+00:00,185.45,185.53,185.435,185.47,21183
2026-02-06 20:21:00+00:00,185.45,185.45,185.23,185.32,20384
2026-02-06 20:22:00+00:00,185.305,185.35,185.18,185.25,24801
2026-02-06 20:23:00+00:00,185.245,185.525,185.245,185.52,14969
2026-02-06 20:24:00+00:00,185.51,185.545,185.48,185.48,18776
2026-02-06 20:25:00+00:00,185.5,185.59,185.46,185.565,29028
2026-02-06 20:26:00+00:00,185.57,185.57,185.4,185.47,24418
2026-02-06 20:27:00+00:00,185.445,185.495,185.4,185.49,16009
2026-02-06 20:28:00+00:00,185.495,185.51,185.405,185.455,46947
2026-02-06 20:29:00+00:00,185.415,185.415,185.3,185.33,16738
2026-02-06 20:30:00+00:00,185.3,185.32,185.235,185.24,12143
2026-02-06 20:31:00+00:00,185.23,185.385,185.23,185.355,17568
2026-02-06 20:32:00+00:00,185.34,185.46,185.325,185.44,18576
2026-02-06 20:33:00+00:00,185.43,185.47,185.3,185.425,17017
2026-02-06 20:34:00+00:00,185.425,185.56,185.425,185.465,7541
2026-02-06 20:35:00+00:00,185.45,185.55,185.4,185.495,10884
2026-02-06 20:36:00+00:00,185.485,185.545,185.48,185.5,10356
2026-02-06 20:37:00+00:00,185.495,185.535,185.42,185.515,20357
2026-02-06 20:38:00+00:00,185.515,185.61,185.5,185.61,24701
2026-02-06 20:39:00+00:00,185.6,185.79,185.58,185.72,34621
2026-02-06 20:40:00+00:00,185.71,185.93,185.71,185.82,20923
2026-02-06 20:41:00+00:00,185.82,185.935,185.77,185.92,15293
2026-02-06 20:42:00+00:00,185.925,186.2,185.905,186.2,29348
2026-02-06 20:43:00+00:00,186.185,186.235,186.09,186.205,26741
2026-02-06 20:44:00+00:00,186.195,186.33,186.115,186.3,40444
2026-02-06 20:45:00+00:00,186.31,186.395,186.215,186.25,24960
2026-02-06 20:46:00+00:00,186.26,186.315,186.17,186.26,41452
2026-02-06 20:47:00+00:00,186.28,186.34,186.2,186.33,37011
2026-02-06 20:48:00+00:00,186.325,186.37,186.285,186.31,39540
2026-02-06 20:49:00+00:00,186.31,186.635,186.28,186.61,48087
2026-02-06 20:50:00+00:00,186.58,186.655,186.14,186.47,43404
2026-02-06 20:51:00+00:00,186.46,186.725,186.46,186.72,26173
2026-02-06 20:52:00+00:00,186.745,186.925,186.735,186.86,22401
2026-02-06 20:53:00+00:00,186.82,186.9,186.65,186.79,32781
2026-02-06 20:54:00+00:00,186.78,186.875,186.25,186.25,29610
2026-02-06 20:55:00+00:00,186.25,186.47,185.94,186.005,65387
2026-02-06 20:56:00+00:00,186.06,186.06,185.78,185.795,49659
2026-02-06 20:57:00+00:00,185.775,185.85,185.68,185.77,60757
2026-02-06 20:58:00+00:00,185.78,185.8,185.65,185.66,53624
2026-02-06 20:59:00+00:00,185.66,185.85,185.21,185.21,92225
2026-02-06 21:00:00+00:00,185.33,185.33,185.33,185.33,141
2026-02-06 21:04:00+00:00,185.39,185.39,185.39,185.39,100
2026-02-06 21:13:00+00:00,185.54,185.54,185.54,185.54,105
2026-02-06 21:32:00+00:00,185.45,185.45,185.45,185.45,117
2026-02-06 21:50:00+00:00,185.51,185.51,185.51,185.51,100
2026-02-09 13:22:00+00:00,185.0,185.0,185.0,185.0,300
2026-02-09 13:28:00+00:00,184.91,184.91,184.91,184.91,400
2026-02-09 13:31:00+00:00,184.69,184.69,184.69,184.69,100
2026-02-09 13:33:00+00:00,184.6,184.6,184.6,184.6,163
2026-02-09 13:34:00+00:00,184.49,184.49,184.49,184.49,150
2026-02-09 14:05:00+00:00,184.16,184.16,184.16,184.16,130
2026-02-09 14:21:00+00:00,183.89,183.89,183.89,183.89,100
2026-02-09 14:30:00+00:00,184.29,186.11,184.065,185.52,218248
2026-02-09 14:31:00+00:00,185.455,185.71,184.785,185.62,28682
2026-02-09 14:32:00+00:00,185.605,186.55,185.5,186.55,16457
2026-02-09 14:33:00+00:00,186.46,187.13,186.24,187.13,25825
2026-02-09 14:34:00+00:00,187.125,187.43,186.705,187.28,27528
2026-02-09 14:35:00+00:00,187.315,188.195,186.87,188.195,40709
2026-02-09 14:36:00+00:00,188.2,189.3,188.2,189.015,71611
2026-02-09 14:37:00+00:00,189.13,189.28,188.51,189.24,41313
2026-02-09 14:38:00+00:00,189.16,189.2,188.46,188.63,37093
2026-02-09 14:39:00+00:00,188.675,189.505,188.675,189.505,29440
2026-02-09 14:40:00+00:00,189.51,189.81,189.0,189.77,33305
2026-02-09 14:41:00+00:00,189.75,190.14,189.46,189.875,35800
2026-02-09 14:42:00+00:00,190.04,190.6,189.87,190.46,43117
2026-02-09 14:43:00+00:00,190.4,190.46,189.95,190.46,31498
2026-02-09 14:44:00+00:00,190.43,190.94,190.41,190.905,40695
2026-02-09 14:45:00+00:00,190.88,191.63,190.88,191.305,91897
2026-02-09 14:46:00+00:00,191.035,192.18,190.86,192.18,32253
2026-02-09 14:47:00+00:00,192.13,192.39,191.645,192.39,54835
2026-02-09 14:48:00+00:00,192.37,192.97,192.37,192.97,63051
2026-02-09 14:49:00+00:00,192.91,193.655,192.91,193.47,73151
2026-02-09 14:50:00+00:00,193.54,193.54,192.41,192.86,71015
2026-02-09 14:51:00+00:00,192.83,192.83,191.96,192.04,38036
2026-02-09 14:52:00+00:00,192.01,192.25,191.74,191.91,32325
2026-02-09 14:53:00+00:00,191.91,192.09,191.56,191.78,29879
2026-02-09 14:54:00+00:00,191.77,191.78,191.3,191.49,23428
2026-02-09 14:55:00+00:00,191.6,191.72,191.175,191.32,26368
2026-02-09 14:56:00+00:00,191.33,191.395,191.06,191.145,39502
2026-02-09 14:57:00+00:00,191.13,191.19,190.82,190.92,32945
2026-02-09 14:58:00+00:00,190.915,191.415,190.85,191.415,21382
2026-02-09 14:59:00+00:00,191.405,191.64,191.155,191.16,29430
2026-02-09 15:00:00+00:00,191.15,191.705,191.055,191.27,24020
2026-02-09 15:01:00+00:00,191.09,191.99,191.03,191.99,17273
2026-02-09 15:02:00+00:00,192.01,192.02,190.86,191.0,20731
2026-02-09 15:03:00+00:00,190.905,191.01,190.75,190.88,11056
2026-02-09 15:04:00+00:00,190.93,190.99,190.74,190.905,10273
2026-02-09 15:05:00+00:00,190.86,191.38,190.75,191.38,17318
2026-02-09 15:06:00+00:00,191.31,191.9,191.245,191.85,17242
2026-02-09 15:07:00+00:00,191.89,192.36,191.89,192.15,25343
2026-02-09 15:08:00+00:00,192.09,192.13,191.885,192.13,39930
2026-02-09 15:09:00+00:00,192.13,192.15,191.74,191.94,24725
2026-02-09 15:10:00+00:00,191.99,191.995,191.425,191.65,25043
2026-02-09 15:11:00+00:00,191.62,191.62,191.215,191.23,30999
2026-02-09 15:12:00+00:00,191.205,191.86,191.055,191.755,28485
2026-02-09 15:13:00+00:00,191.79,192.235,191.61,192.235,19647
2026-02-09 15:14:00+00:00,192.15,192.24,191.96,192.05,20145
2026-02-09 15:15:00+00:00,192.03,192.39,191.715,192.13,27226
2026-02-09 15:16:00+00:00,192.12,192.12,191.73,191.875,13309
2026-02-09 15:17:00+00:00,191.87,191.96,191.565,191.62,16823
2026-02-09 15:18:00+00:00,191.635,191.735,191.42,191.62,13208
2026-02-09 15:19:00+00:00,191.7,192.085,191.55,192.005,22518
2026-02-09 15:20:00+00:00,192.0,192.065,191.83,191.96,12235
2026-02-09 15:21:00+00:00,191.885,191.955,191.55,191.55,13131
2026-02-09 15:22:00+00:00,191.54,191.55,191.305,191.35,20274
2026-02-09 15:23:00+00:00,191.39,191.59,191.24,191.26,25979
2026-02-09 15:24:00+00:00,191.24,191.58,191.195,191.58,11454
2026-02-09 15:25:00+00:00,191.58,191.58,191.025,191.055,12943
2026-02-09 15:26:00+00:00,191.06,191.08,190.85,190.98,17597
2026-02-09 15:27:00+00:00,190.97,191.205,190.95,191.05,17916
2026-02-09 15:28:00+00:00,191.035,191.035,190.665,190.665,12637
2026-02-09 15:29:00+00:00,190.64,190.82,190.58,190.695,13396
2026-02-09 15:30:00+00:00,190.725,191.195,190.725,190.97,20104
2026-02-09 15:31:00+00:00,190.94,191.345,190.9,191.22,23434
2026-02-09 15:32:00+00:00,191.2,191.415,191.12,191.31,14589
2026-02-09 15:33:00+00:00,191.31,191.39,191.025,191.26,13306
2026-02-09 15:34:00+00:00,191.33,191.425,190.94,191.25,19235
2026-02-09 15:35:00+00:00,191.17,191.39,191.09,191.09,20884
2026-02-09 15:36:00+00:00,191.1,191.3,190.84,191.03,24121
2026-02-09 15:37:00+00:00,190.98,191.14,190.915,190.98,15082
2026-02-09 15:38:00+00:00,190.985,191.19,190.98,191.005,13509
2026-02-09 15:39:00+00:00,190.995,191.09,190.745,190.86,14262
2026-02-09 15:40:00+00:00,190.985,191.09,190.96,191.035,9325
2026-02-09 15:41:00+00:00,191.1,191.41,191.02,191.33,13933
2026-02-09 15:42:00+00:00,191.36,191.52,191.3,191.48,16334
2026-02-09 15:43:00+00:00,191.49,191.54,191.28,191.345,26549
2026-02-09 15:44:00+00:00,191.34,191.63,191.34,191.625,26495
2026-02-09 15:45:00+00:00,191.645,191.775,191.515,191.755,33929
2026-02-09 15:46:00+00:00,191.71,191.725,191.435,191.645,16078
2026-02-09 15:47:00+00:00,191.59,191.775,191.42,191.61,21007
2026-02-09 15:48:00+00:00,191.62,191.64,191.39,191.42,12254
2026-02-09 15:49:00+00:00,191.38,191.68,191.38,191.57,17269
2026-02-09 15:50:00+00:00,191.585,191.67,191.345,191.45,21243
2026-02-09 15:51:00+00:00,191.455,191.635,191.36,191.395,12409
2026-02-09 15:52:00+00:00,191.41,191.495,191.38,191.42,6552
2026-02-09 15:53:00+00:00,191.42,191.42,191.245,191.3,9576
2026-02-09 15:54:00+00:00,191.3,191.35,191.24,191.285,4633
2026-02-09 15:55:00+00:00,191.37,191.5,191.33,191.48,10061
2026-02-09 15:56:00+00:00,191.405,191.65,191.405,191.585,14299
2026-02-09 15:57:00+00:00,191.595,191.67,191.51,191.59,14267
2026-02-09 15:58:00+00:00,191.625,192.15,191.54,192.09,26990
2026-02-09 15:59:00+00:00,192.11,192.135,191.86,191.985,17094
2026-02-09 16:00:00+00:00,191.93,192.14,191.93,192.14,14072
2026-02-09 16:01:00+00:00,192.105,192.105,191.9,191.995,22375
2026-02-09 16:02:00+00:00,191.995,192.08,191.955,191.97,12745
2026-02-09 16:03:00+00:00,191.965,192.06,191.83,191.95,10232
2026-02-09 16:04:00+00:00,191.96,192.065,191.935,192.0,11352
2026-02-09 16:05:00+00:00,192.005,192.005,191.8,191.92,14608
2026-02-09 16:06:00+00:00,191.94,191.94,191.635,191.72,22828
2026-02-09 16:07:00+00:00,191.77,191.78,191.595,191.74,12868
2026-02-09 16:08:00+00:00,191.72,191.995,191.71,191.98,9583
2026-02-09 16:09:00+00:00,191.94,192.005,191.895,191.93,8953
2026-02-09 16:10:00+00:00,191.925,191.925,191.77,191.88,18891
2026-02-09 16:11:00+00:00,191.88,191.88,191.795,191.83,9569
2026-02-09 16:12:00+00:00,191.84,191.86,191.645,191.7,21686
2026-02-09 16:13:00+00:00,191.73,191.805,191.635,191.66,13543
2026-02-09 16:14:00+00:00,191.73,191.87,191.72,191.87,21872
2026-02-09 16:15:00+00:00,191.91,191.91,191.825,191.845,7865
2026-02-09 16:16:00+00:00,191.845,191.89,191.79,191.79,28839
2026-02-09 16:17:00+00:00,191.805,191.98,191.805,191.92,10275
2026-02-09 16:18:00+00:00,191.92,191.985,191.815,191.815,7604
2026-02-09 16:19:00+00:00,191.835,191.88,191.56,191.6,9270
2026-02-09 16:20:00+00:00,191.6,191.67,191.575,191.59,6879
2026-02-09 16:21:00+00:00,191.6,191.76,191.6,191.68,16211
2026-02-09 16:22:00+00:00,191.675,191.84,191.675,191.8,11190
2026-02-09 16:23:00+00:00,191.79,191.9,191.775,191.86,5874
2026-02-09 16:24:00+00:00,191.87,191.87,191.75,191.785,7743
2026-02-09 16:25:00+00:00,191.76,191.76,191.575,191.575,6365
2026-02-09 16:26:00+00:00,191.565,191.8,191.56,191.775,13096
2026-02-09 16:27:00+00:00,191.755,191.91,191.685,191.865,13827
2026-02-09 16:28:00+00:00,191.925,191.93,191.855,191.93,8819
2026-02-09 16:29:00+00:00,191.925,191.93,191.775,191.83,11282
2026-02-09 16:30:00+00:00,191.78,191.83,191.68,191.69,8511
2026-02-09 16:31:00+00:00,191.7,191.7,191.57,191.64,7965
2026-02-09 16:32:00+00:00,191.68,191.81,191.65,191.805,7321
2026-02-09 16:33:00+00:00,191.8,191.8,191.53,191.545,12235
2026-02-09 16:34:00+00:00,191.53,191.54,191.45,191.5,8422
2026-02-09 16:35:00+00:00,191.495,191.515,191.44,191.445,9059
2026-02-09 16:36:00+00:00,191.45,191.505,191.43,191.46,7810
2026-02-09 16:37:00+00:00,191.475,191.52,191.42,191.485,5961
2026-02-09 16:38:00+00:00,191.51,191.55,191.415,191.455,9802
2026-02-09 16:39:00+00:00,191.44,191.55,191.44,191.47,8682
2026-02-09 16:40:00+00:00,191.495,191.63,191.43,191.48,15019
2026-02-09 16:41:00+00:00,191.475,191.615,191.465,191.61,7113
2026-02-09 16:42:00+00:00,191.665,191.685,191.42,191.54,9934
2026-02-09 16:43:00+00:00,191.5,191.53,191.43,191.49,11596
2026-02-09 16:44:00+00:00,191.54,191.86,191.54,191.79,22475
2026-02-09 16:45:00+00:00,191.82,191.95,191.68,191.68,18919
2026-02-09 16:46:00+00:00,191.675,191.795,191.67,191.755,8853
2026-02-09 16:47:00+00:00,191.73,191.87,191.685,191.815,6806
2026-02-09 16:48:00+00:00,191.805,191.85,191.75,191.775,8993
2026-02-09 16:49:00+00:00,191.795,191.875,191.745,191.81,10819
2026-02-09 16:50:00+00:00,191.765,191.845,191.69,191.81,6974
2026-02-09 16:51:00+00:00,191.78,191.88,191.78,191.795,11797
2026-02-09 16:52:00+00:00,191.82,191.92,191.75,191.895,11662
2026-02-09 16:53:00+00:00,191.885,191.89,191.655,191.655,12683
2026-02-09 16:54:00+00:00,191.695,191.725,191.57,191.575,7668
2026-02-09 16:55:00+00:00,191.62,191.74,191.62,191.67,8500
2026-02-09 16:56:00+00:00,191.705,191.71,191.58,191.62,4671
2026-02-09 16:57:00+00:00,191.665,191.78,191.615,191.765,6078
2026-02-09 16:58:00+00:00,191.765,191.785,191.645,191.65,10948
2026-02-09 16:59:00+00:00,191.665,191.68,191.485,191.485,10669
2026-02-09 17:00:00+00:00,191.475,191.475,191.32,191.325,10396
2026-02-09 17:01:00+00:00,191.355,191.41,191.325,191.355,4006
2026-02-09 17:02:00+00:00,191.335,191.54,191.33,191.54,8366
2026-02-09 17:03:00+00:00,191.535,191.57,191.44,191.55,8651
2026-02-09 17:04:00+00:00,191.575,191.67,191.555,191.61,10958
2026-02-09 17:05:00+00:00,191.59,191.645,191.56,191.565,6756
2026-02-09 17:06:00+00:00,191.56,191.59,191.37,191.59,10949
2026-02-09 17:07:00+00:00,191.595,191.89,191.595,191.81,10313
2026-02-09 17:08:00+00:00,191.805,191.825,191.74,191.79,11839
2026-02-09 17:09:00+00:00,191.79,191.835,191.74,191.83,5526
2026-02-09 17:10:00+00:00,191.825,191.925,191.825,191.865,10270
2026-02-09 17:11:00+00:00,191.87,191.93,191.83,191.93,8737
2026-02-09 17:12:00+00:00,191.94,192.365,191.93,192.35,20705
2026-02-09 17:13:00+00:00,192.32,192.44,192.215,192.41,21654
2026-02-09 17:14:00+00:00,192.38,192.49,192.345,192.36,19829
2026-02-09 17:15:00+00:00,192.355,192.41,192.325,192.345,24160
2026-02-09 17:16:00+00:00,192.35,192.43,192.325,192.35,8376
2026-02-09 17:17:00+00:00,192.31,192.37,192.25,192.345,7730
2026-02-09 17:18:00+00:00,192.31,192.4,192.28,192.3,21436
2026-02-09 17:19:00+00:00,192.31,192.48,192.3,192.39,14217
2026-02-09 17:20:00+00:00,192.35,192.37,192.16,192.215,10348
2026-02-09 17:21:00+00:00,192.21,192.28,192.1,192.235,16003
2026-02-09 17:22:00+00:00,192.205,192.405,192.2,192.4,16836
2026-02-09 17:23:00+00:00,192.405,192.52,192.355,192.37,24345
2026-02-09 17:24:00+00:00,192.35,192.43,192.08,192.085,12695
2026-02-09 17:25:00+00:00,192.08,192.09,191.675,191.675,18000
2026-02-09 17:26:00+00:00,191.67,191.76,191.63,191.69,17768
2026-02-09 17:27:00+00:00,191.69,191.71,191.63,191.695,9122
2026-02-09 17:28:00+00:00,191.685,191.685,191.49,191.54,13636
2026-02-09 17:29:00+00:00,191.6,191.75,191.56,191.63,11828
2026-02-09 17:30:00+00:00,191.615,191.86,191.615,191.85,9515
2026-02-09 17:31:00+00:00,191.88,191.89,191.745,191.825,3852
2026-02-09 17:32:00+00:00,191.78,191.93,191.78,191.85,3376
2026-02-09 17:33:00+00:00,191.875,191.945,191.83,191.845,4218
2026-02-09 17:34:00+00:00,191.86,191.915,191.835,191.915,3191
2026-02-09 17:35:00+00:00,191.83,191.925,191.825,191.925,1841
2026-02-09 17:36:00+00:00,191.97,191.98,191.92,191.965,3387
2026-02-09 17:37:00+00:00,191.97,192.04,191.92,192.02,5190
2026-02-09 17:38:00+00:00,192.035,192.055,191.93,191.93,3545
2026-02-09 17:39:00+00:00,191.925,191.925,191.76,191.83,4350
2026-02-09 17:40:00+00:00,191.85,191.85,191.675,191.695,3497
2026-02-09 17:41:00+00:00,191.69,191.72,191.585,191.65,6871
2026-02-09 17:42:00+00:00,191.645,191.86,191.645,191.78,5642
2026-02-09 17:43:00+00:00,191.81,191.85,191.78,191.8,3445
2026-02-09 17:44:00+00:00,191.835,191.92,191.82,191.905,4785
2026-02-09 17:45:00+00:00,191.92,191.945,191.87,191.9,3704
2026-02-09 17:46:00+00:00,191.915,191.97,191.875,191.915,5677
2026-02-09 17:47:00+00:00,191.94,191.97,191.87,191.88,8711
2026-02-09 17:48:00+00:00,191.88,191.94,191.88,191.895,2153
2026-02-09 17:49:00+00:00,191.88,191.96,191.86,191.86,5427
2026-02-09 17:50:00+00:00,191.89,191.9,191.67,191.68,11460
2026-02-09 17:51:00+00:00,191.665,191.705,191.595,191.605,5917
2026-02-09 17:52:00+00:00,191.625,191.755,191.625,191.65,4153
2026-02-09 17:53:00+00:00,191.64,191.83,191.64,191.745,8931
2026-02-09 17:54:00+00:00,191.78,191.78,191.665,191.665,9097
2026-02-09 17:55:00+00:00,191.67,191.67,191.51,191.515,4868
2026-02-09 17:56:00+00:00,191.5,191.53,191.46,191.46,6736
2026-02-09 17:57:00+00:00,191.485,191.615,191.485,191.605,6395
2026-02-09 17:58:00+00:00,191.58,191.58,191.4,191.4,5027
2026-02-09 17:59:00+00:00,191.38,191.43,191.37,191.41,2295
2026-02-09 18:00:00+00:00,191.43,191.44,191.35,191.435,7365
2026-02-09 18:01:00+00:00,191.45,191.48,191.445,191.45,5425
2026-02-09 18:02:00+00:00,191.45,191.51,191.39,191.505,6041
2026-02-09 18:03:00+00:00,191.53,191.54,191.49,191.54,2504
2026-02-09 18:04:00+00:00,191.62,191.62,191.525,191.56,2616
2026-02-09 18:05:00+00:00,191.57,191.58,191.45,191.45,4486
2026-02-09 18:06:00+00:00,191.45,191.49,191.385,191.49,3108
2026-02-09 18:07:00+00:00,191.5,191.575,191.44,191.54,7780
2026-02-09 18:08:00+00:00,191.525,191.615,191.525,191.555,2984
2026-02-09 18:09:00+00:00,191.49,191.555,191.435,191.455,7025
2026-02-09 18:10:00+00:00,191.43,191.455,191.365,191.425,5713
2026-02-09 18:11:00+00:00,191.39,191.46,191.38,191.45,7361
2026-02-09 18:12:00+00:00,191.45,191.45,191.345,191.4,5652
2026-02-09 18:13:00+00:00,191.425,191.425,191.33,191.375,2941
2026-02-09 18:14:00+00:00,191.5,191.52,191.405,191.405,2642
2026-02-09 18:15:00+00:00,191.43,191.45,191.33,191.425,4524
2026-02-09 18:16:00+00:00,191.425,191.45,191.275,191.33,3216
2026-02-09 18:17:00+00:00,191.315,191.43,191.315,191.37,7787
2026-02-09 18:18:00+00:00,191.405,191.53,191.385,191.465,5275
2026-02-09 18:19:00+00:00,191.45,191.47,191.37,191.37,2336
2026-02-09 18:20:00+00:00,191.405,191.45,191.405,191.44,3131
2026-02-09 18:21:00+00:00,191.375,191.385,190.84,190.94,12015
2026-02-09 18:22:00+00:00,190.905,191.24,190.905,191.2,6393
2026-02-09 18:23:00+00:00,191.19,191.225,191.07,191.19,4241
2026-02-09 18:24:00+00:00,191.18,191.28,191.17,191.21,6764
2026-02-09 18:25:00+00:00,191.085,191.15,191.04,191.07,7425
2026-02-09 18:26:00+00:00,191.005,191.005,190.855,190.855,5974
2026-02-09 18:27:00+00:00,190.89,191.0,190.855,190.95,2293
2026-02-09 18:28:00+00:00,190.92,190.995,190.875,190.94,3691
2026-02-09 18:29:00+00:00,190.925,191.01,190.925,190.995,2604
2026-02-09 18:30:00+00:00,190.98,191.03,190.86,190.92,4277
2026-02-09 18:31:00+00:00,190.98,191.085,190.98,191.085,3179
2026-02-09 18:32:00+00:00,191.08,191.34,191.065,191.28,4254
2026-02-09 18:33:00+00:00,191.28,191.285,191.105,191.165,3931
2026-02-09 18:34:00+00:00,191.17,191.17,190.95,190.95,5222
2026-02-09 18:35:00+00:00,190.995,191.02,190.94,191.01,2354
2026-02-09 18:36:00+00:00,190.99,191.005,190.965,190.965,1630
2026-02-09 18:37:00+00:00,190.99,190.99,190.96,190.98,1749
2026-02-09 18:38:00+00:00,190.995,191.04,190.915,191.0,4330
2026-02-09 18:39:00+00:00,191.005,191.115,191.005,191.08,37228
2026-02-09 18:40:00+00:00,191.1,191.145,191.04,191.145,6273
2026-02-09 18:41:00+00:00,191.135,191.325,191.07,191.3,4317
2026-02-09 18:42:00+00:00,191.27,191.29,191.215,191.29,2942
2026-02-09 18:43:00+00:00,191.28,191.395,191.265,191.335,4373
2026-02-09 18:44:00+00:00,191.35,191.395,191.35,191.38,2019
2026-02-09 18:45:00+00:00,191.405,191.49,191.295,191.295,3308
2026-02-09 18:46:00+00:00,191.25,191.29,191.23,191.28,2277
2026-02-09 18:47:00+00:00,191.245,191.245,191.12,191.195,2496
2026-02-09 18:48:00+00:00,191.165,191.205,191.135,191.16,1965
2026-02-09 18:49:00+00:00,191.12,191.12,191.0,191.09,5556
2026-02-09 18:50:00+00:00,191.045,191.045,190.96,190.98,4184
2026-02-09 18:51:00+00:00,190.99,191.06,190.94,190.94,3835
2026-02-09 18:52:00+00:00,190.985,191.05,190.98,191.0,2366
2026-02-09 18:53:00+00:00,191.0,191.025,190.96,191.02,4027
2026-02-09 18:54:00+00:00,190.975,190.98,190.82,190.825,6879
2026-02-09 18:55:00+00:00,190.815,190.82,190.675,190.735,10330
2026-02-09 18:56:00+00:00,190.725,190.81,190.725,190.78,1969
2026-02-09 18:57:00+00:00,190.785,190.86,190.785,190.845,3691
2026-02-09 18:58:00+00:00,190.865,190.955,190.84,190.84,2828
2026-02-09 18:59:00+00:00,190.75,190.845,190.745,190.765,4313
2026-02-09 19:00:00+00:00,190.735,190.79,190.705,190.705,5794
2026-02-09 19:01:00+00:00,190.675,190.875,190.675,190.875,8135
2026-02-09 19:02:00+00:00,190.875,190.95,190.845,190.875,10901
2026-02-09 19:03:00+00:00,190.905,190.99,190.83,190.99,4555
2026-02-09 19:04:00+00:00,190.99,190.995,190.85,190.875,2594
2026-02-09 19:05:00+00:00,190.865,190.935,190.825,190.865,4306
2026-02-09 19:06:00+00:00,190.875,190.955,190.85,190.855,16610
2026-02-09 19:07:00+00:00,190.875,190.94,190.815,190.825,5378
2026-02-09 19:08:00+00:00,190.795,190.825,190.775,190.805,5150
2026-02-09 19:09:00+00:00,190.805,190.865,190.75,190.795,6198
2026-02-09 19:10:00+00:00,190.795,190.895,190.795,190.855,4983
2026-02-09 19:11:00+00:00,190.85,190.87,190.845,190.86,2245
2026-02-09 19:12:00+00:00,190.905,191.005,190.905,190.925,5302
2026-02-09 19:13:00+00:00,190.945,190.945,190.815,190.895,18351
2026-02-09 19:14:00+00:00,190.865,191.005,190.85,191.005,28478
2026-02-09 19:15:00+00:00,191.005,191.035,190.945,191.015,4737
2026-02-09 19:16:00+00:00,191.03,191.065,190.935,190.94,13944
2026-02-09 19:17:00+00:00,190.935,190.935,190.92,190.92,1204
2026-02-09 19:18:00+00:00,190.865,190.935,190.865,190.905,4709
2026-02-09 19:19:00+00:00,190.91,191.095,190.91,191.055,12608
2026-02-09 19:20:00+00:00,191.065,191.095,191.03,191.06,12649
2026-02-09 19:21:00+00:00,191.01,191.015,190.955,190.975,4038
2026-02-09 19:22:00+00:00,191.005,191.1,190.94,191.1,5406
2026-02-09 19:23:00+00:00,191.08,191.13,191.045,191.085,11595
2026-02-09 19:24:00+00:00,191.085,191.32,191.085,191.31,9243
