Datetime,Open,High,Low,Close,Volume
2026-02-09 19:46:00+00:00,420.19,420.19,420.08,420.08,219
2026-02-09 19:47:00+00:00,419.96,420.075,419.9,419.9,597
2026-02-09 19:48:00+00:00,419.9,419.9,419.81,419.81,206
2026-02-09 19:49:00+00:00,419.985,420.13,419.985,420.13,254
2026-02-09 19:50:00+00:00,420.21,420.235,420.08,420.235,560
2026-02-09 19:51:00+00:00,420.31,420.555,420.31,420.34,766
2026-02-09 19:52:00+00:00,420.325,420.325,420.325,420.325,119
2026-02-09 19:53:00+00:00,420.4,420.5,420.38,420.5,535
2026-02-09 19:54:00+00:00,420.53,420.53,420.27,420.27,410
2026-02-09 19:55:00+00:00,420.175,420.175,420.08,420.12,157
2026-02-09 19:56:00+00:00,420.19,420.24,420.14,420.24,360
2026-02-09 19:57:00+00:00,420.27,420.28,420.09,420.09,884
2026-02-09 19:58:00+00:00,420.08,420.08,419.96,419.96,248
2026-02-09 19:59:00+00:00,419.97,420.02,419.97,419.995,278
2026-02-09 20:00:00+00:00,419.82,419.94,419.75,419.75,1610
2026-02-09 20:01:00+00:00,419.81,419.94,419.81,419.86,209
2026-02-09 20:02:00+00:00,419.77,420.085,419.76,420.085,595
2026-02-09 20:03:00+00:00,420.05,420.05,419.82,419.82,758
2026-02-09 20:04:00+00:00,419.74,419.77,419.565,419.59,610
2026-02-09 20:05:00+00:00,419.6,419.6,419.55,419.55,223
2026-02-09 20:06:00+00:00,419.655,419.94,419.655,419.94,579
2026-02-09 20:07:00+00:00,419.93,419.93,419.86,419.9,626
2026-02-09 20:08:00+00:00,419.755,420.12,419.75,420.12,641
2026-02-09 20:09:00+00:00,420.12,420.17,419.92,420.1,972
2026-02-09 20:10:00+00:00,420.06,420.06,419.94,419.98,733
2026-02-09 20:11:00+00:00,420.09,420.28,420.09,420.28,535
2026-02-09 20:12:00+00:00,420.24,420.24,420.14,420.14,414
2026-02-09 20:13:00+00:00,420.15,420.28,420.1,420.24,542
2026-02-09 20:14:00+00:00,420.31,420.45,420.18,420.18,1287
2026-02-09 20:15:00+00:00,420.17,420.17,419.85,419.9,1009
2026-02-09 20:16:00+00:00,419.86,420.17,419.725,420.11,2094
2026-02-09 20:17:00+00:00,420.31,420.405,420.17,420.23,1188
2026-02-09 20:18:00+00:00,420.22,420.41,420.18,420.18,1917
2026-02-09 20:19:00+00:00,420.14,420.34,420.14,420.34,509
2026-02-09 20:20:00+00:00,419.99,420.09,419.96,420.0,753
2026-02-09 20:21:00+00:00,420.01,420.06,419.99,420.01,353
2026-02-09 20:22:00+00:00,420.07,420.095,419.93,419.94,1072
2026-02-09 20:23:00+00:00,419.96,420.09,419.92,420.06,945
2026-02-09 20:24:00+00:00,420.21,420.21,420.0,420.0,827
2026-02-09 20:25:00+00:00,420.01,420.06,419.9,419.99,1605
2026-02-09 20:26:00+00:00,419.955,419.955,419.415,419.48,2731
2026-02-09 20:27:00+00:00,419.51,420.01,419.51,420.01,564
2026-02-09 20:28:00+00:00,419.98,420.01,419.79,419.87,790
2026-02-09 20:29:00+00:00,419.945,420.25,419.9,420.105,1926
2026-02-09 20:30:00+00:00,420.03,420.14,419.86,420.09,1786
2026-02-09 20:31:00+00:00,420.29,420.37,420.03,420.085,1296
2026-02-09 20:32:00+00:00,420.06,420.2,420.01,420.2,834
2026-02-09 20:33:00+00:00,420.2,420.21,420.01,420.01,501
2026-02-09 20:34:00+00:00,419.82,419.895,419.77,419.79,1372
2026-02-09 20:35:00+00:00,419.67,419.68,419.25,419.33,1557
2026-02-09 20:36:00+00:00,419.25,419.34,418.87,418.87,2126
2026-02-09 20:37:00+00:00,418.88,419.31,418.88,419.21,1983
2026-02-09 20:38:00+00:00,419.14,419.35,419.14,419.3,711
2026-02-09 20:39:00+00:00,419.24,419.77,419.22,419.77,1462
2026-02-09 20:40:00+00:00,419.79,420.34,419.79,419.91,2032
2026-02-09 20:41:00+00:00,419.9,419.99,419.88,419.98,446
2026-02-09 20:42:00+00:00,420.025,420.27,420.025,420.18,1727
2026-02-09 20:43:00+00:00,420.105,420.15,420.03,420.04,1276
2026-02-09 20:44:00+00:00,420.03,420.06,420.03,420.04,644
2026-02-09 20:45:00+00:00,420.13,420.16,420.0,420.07,715
2026-02-09 20:46:00+00:00,420.03,420.03,419.65,419.65,487
2026-02-09 20:47:00+00:00,419.58,419.65,419.25,419.325,917
2026-02-09 20:48:00+00:00,419.32,419.38,419.23,419.31,1117
2026-02-09 20:49:00+00:00,419.28,419.35,419.11,419.32,1825
2026-02-09 20:50:00+00:00,418.97,419.11,418.47,418.47,1804
2026-02-09 20:51:00+00:00,418.37,418.65,418.37,418.54,1813
2026-02-09 20:52:00+00:00,418.5,419.205,418.36,419.1,2451
2026-02-09 20:53:00+00:00,418.69,418.69,418.22,418.23,2341
2026-02-09 20:54:00+00:00,418.18,418.35,418.15,418.27,3223
2026-02-09 20:55:00+00:00,418.29,418.29,417.21,417.21,4919
2026-02-09 20:56:00+00:00,417.29,417.45,417.14,417.45,3294
2026-02-09 20:57:00+00:00,417.4,417.76,417.31,417.51,8644
2026-02-09 20:58:00+00:00,417.49,417.74,417.48,417.725,3077
2026-02-09 20:59:00+00:00,417.62,417.81,417.195,417.2,12168
2026-02-10 13:08:00+00:00,419.09,419.24,419.09,419.24,84
2026-02-10 13:11:00+00:00,418.87,418.87,418.87,418.87,40
2026-02-10 13:12:00+00:00,418.87,418.87,418.87,418.87,40
2026-02-10 13:15:00+00:00,419.29,419.29,419.29,419.29,120
2026-02-10 13:18:00+00:00,419.3,419.3,419.3,419.3,85
2026-02-10 13:22:00+00:00,419.62,419.62,419.62,419.62,161
2026-02-10 13:23:00+00:00,419.76,419.76,419.76,419.76,113
2026-02-10 13:24:00+00:00,419.79,419.79,419.79,419.79,100
2026-02-10 13:31:00+00:00,419.26,419.26,419.2,419.26,325
2026-02-10 14:30:00+00:00,418.245,421.615,417.02,421.615,7721
2026-02-10 14:31:00+00:00,421.785,423.755,421.185,422.515,3152
2026-02-10 14:32:00+00:00,422.41,423.665,421.6,422.935,3046
2026-02-10 14:33:00+00:00,422.93,423.44,422.335,423.44,2469
2026-02-10 14:34:00+00:00,423.655,423.82,421.87,422.205,3704
2026-02-10 14:35:00+00:00,422.37,425.07,422.14,425.0,3817
2026-02-10 14:36:00+00:00,424.75,425.02,424.5,424.83,3123
2026-02-10 14:37:00+00:00,425.1,425.1,423.52,423.52,1479
2026-02-10 14:38:00+00:00,423.6,423.6,421.785,422.44,1648
2026-02-10 14:39:00+00:00,422.41,423.11,421.92,422.68,1686
2026-02-10 14:40:00+00:00,422.88,423.95,422.17,422.99,3783
2026-02-10 14:41:00+00:00,422.375,422.925,421.87,422.775,2224
2026-02-10 14:42:00+00:00,422.445,422.445,421.62,421.81,3231
2026-02-10 14:43:00+00:00,421.7,422.69,421.57,422.26,3416
2026-02-10 14:44:00+00:00,422.2,422.9,421.67,422.9,2394
2026-02-10 14:45:00+00:00,422.545,422.78,421.57,422.23,2079
2026-02-10 14:46:00+00:00,422.06,423.61,421.88,423.54,2841
2026-02-10 14:47:00+00:00,423.715,423.765,422.44,422.56,1921
2026-02-10 14:48:00+00:00,422.32,422.86,421.78,421.78,3734
2026-02-10 14:49:00+00:00,421.52,421.85,420.96,421.62,3223
2026-02-10 14:50:00+00:00,421.46,421.81,420.855,421.48,2595
2026-02-10 14:51:00+00:00,421.09,422.18,420.91,422.085,1828
2026-02-10 14:52:00+00:00,422.195,422.275,421.05,421.29,1461
2026-02-10 14:53:00+00:00,421.535,421.825,421.22,421.6,1022
2026-02-10 14:54:00+00:00,421.29,421.935,421.24,421.865,1043
2026-02-10 14:55:00+00:00,421.82,422.825,421.53,422.825,2790
2026-02-10 14:56:00+00:00,422.92,423.31,422.82,423.21,2496
2026-02-10 14:57:00+00:00,423.18,423.49,423.05,423.465,999
2026-02-10 14:58:00+00:00,423.64,423.935,423.16,423.335,3956
2026-02-10 14:59:00+00:00,423.085,423.085,422.49,422.645,1129
2026-02-10 15:00:00+00:00,422.14,422.44,421.94,422.22,832
2026-02-10 15:01:00+00:00,421.96,422.05,421.24,421.56,1996
2026-02-10 15:02:00+00:00,421.64,421.64,420.655,420.655,2329
2026-02-10 15:03:00+00:00,420.4,420.6,419.99,420.34,1813
2026-02-10 15:04:00+00:00,420.285,420.395,419.99,420.275,928
2026-02-10 15:05:00+00:00,420.39,420.56,420.25,420.48,843
2026-02-10 15:06:00+00:00,420.16,421.135,420.16,421.01,1127
2026-02-10 15:07:00+00:00,421.175,421.175,420.78,420.96,579
2026-02-10 15:08:00+00:00,421.23,421.55,421.23,421.55,619
2026-02-10 15:09:00+00:00,422.02,422.1,421.435,421.64,2817
2026-02-10 15:10:00+00:00,421.93,422.945,421.57,422.945,1693
2026-02-10 15:11:00+00:00,422.88,423.71,422.88,423.71,3305
2026-02-10 15:12:00+00:00,423.67,423.67,422.98,423.32,2002
2026-02-10 15:13:00+00:00,423.165,423.26,422.01,422.01,4511
2026-02-10 15:14:00+00:00,421.475,423.205,421.475,423.17,992
2026-02-10 15:15:00+00:00,422.87,422.87,421.96,421.96,1244
2026-02-10 15:16:00+00:00,421.865,422.47,421.67,422.47,768
2026-02-10 15:17:00+00:00,422.47,422.47,421.75,421.75,899
2026-02-10 15:18:00+00:00,421.8,423.325,421.735,423.325,2176
2026-02-10 15:19:00+00:00,423.27,423.3,422.34,422.435,5659
2026-02-10 15:20:00+00:00,422.55,422.81,422.175,422.81,762
2026-02-10 15:21:00+00:00,422.88,423.37,422.405,423.295,895
2026-02-10 15:22:00+00:00,423.31,423.36,422.85,422.855,1035
2026-02-10 15:23:00+00:00,422.905,423.055,422.7,422.935,488
2026-02-10 15:24:00+00:00,422.8,422.86,422.145,422.145,1001
2026-02-10 15:25:00+00:00,422.13,422.43,421.99,422.43,304
2026-02-10 15:26:00+00:00,422.87,423.0,422.46,423.0,1479
2026-02-10 15:27:00+00:00,423.25,423.87,422.99,423.87,1417
2026-02-10 15:28:00+00:00,423.875,423.91,423.61,423.73,1022
2026-02-10 15:29:00+00:00,423.835,423.835,423.31,423.48,552
2026-02-10 15:30:00+00:00,423.28,424.23,423.12,424.23,2725
2026-02-10 15:31:00+00:00,424.305,424.43,424.14,424.22,1790
2026-02-10 15:32:00+00:00,424.44,424.46,423.95,424.205,1978
2026-02-10 15:33:00+00:00,424.495,424.495,424.15,424.22,910
2026-02-10 15:34:00+00:00,424.03,424.23,423.84,423.94,2043
2026-02-10 15:35:00+00:00,423.9,424.12,423.7,423.84,1486
2026-02-10 15:36:00+00:00,423.57,424.29,423.38,424.24,1987
2026-02-10 15:37:00+00:00,424.11,424.145,423.35,423.47,1530
2026-02-10 15:38:00+00:00,423.515,423.715,423.22,423.62,1945
2026-02-10 15:39:00+00:00,423.52,423.88,423.39,423.72,1201
2026-02-10 15:40:00+00:00,423.835,424.19,423.835,424.18,1203
2026-02-10 15:41:00+00:00,424.155,424.155,423.76,423.86,2445
2026-02-10 15:42:00+00:00,423.75,423.975,423.6,423.6,2257
2026-02-10 15:43:00+00:00,423.53,423.92,423.34,423.915,2279
2026-02-10 15:44:00+00:00,423.96,424.24,423.88,424.24,2299
2026-02-10 15:45:00+00:00,424.1,424.55,424.1,424.305,2279
2026-02-10 15:46:00+00:00,424.4,424.92,424.4,424.72,2467
2026-02-10 15:47:00+00:00,424.84,425.09,424.72,424.95,4151
2026-02-10 15:48:00+00:00,424.82,425.015,424.49,424.69,1018
2026-02-10 15:49:00+00:00,424.77,424.83,424.53,424.83,1389
2026-02-10 15:50:00+00:00,424.9,425.0,424.725,424.725,1748
2026-02-10 15:51:00+00:00,424.93,425.09,424.75,424.79,2411
2026-02-10 15:52:00+00:00,424.53,424.79,424.11,424.79,1793
2026-02-10 15:53:00+00:00,425.105,425.11,424.94,425.11,1154
2026-02-10 15:54:00+00:00,425.105,425.32,424.825,424.92,890
2026-02-10 15:55:00+00:00,424.93,425.07,424.67,424.67,1747
2026-02-10 15:56:00+00:00,424.51,424.53,423.5,423.69,2356
2026-02-10 15:57:00+00:00,423.7,424.14,423.67,424.07,3401
2026-02-10 15:58:00+00:00,424.515,425.07,424.405,425.07,1886
2026-02-10 15:59:00+00:00,424.98,425.3,424.82,424.82,1924
2026-02-10 16:00:00+00:00,425.19,425.19,424.7,425.045,1176
2026-02-10 16:01:00+00:00,425.155,425.155,424.65,424.94,1878
2026-02-10 16:02:00+00:00,424.93,425.12,424.595,424.63,2281
2026-02-10 16:03:00+00:00,424.5,424.5,423.94,424.18,844
2026-02-10 16:04:00+00:00,424.275,424.33,423.985,424.13,1275
2026-02-10 16:05:00+00:00,424.05,424.07,423.71,423.745,1407
2026-02-10 16:06:00+00:00,423.63,423.63,422.85,422.85,1600
2026-02-10 16:07:00+00:00,422.74,422.74,422.31,422.51,1449
2026-02-10 16:08:00+00:00,422.635,422.99,422.59,422.97,867
2026-02-10 16:09:00+00:00,422.69,422.69,422.35,422.35,285
2026-02-10 16:10:00+00:00,422.26,422.39,422.17,422.23,955
2026-02-10 16:11:00+00:00,422.13,422.485,422.0,422.47,1487
2026-02-10 16:12:00+00:00,422.66,422.855,422.65,422.74,852
2026-02-10 16:13:00+00:00,422.88,423.125,422.86,423.09,814
2026-02-10 16:14:00+00:00,422.98,422.98,422.71,422.81,2157
2026-02-10 16:15:00+00:00,422.53,422.64,421.81,422.19,2691
2026-02-10 16:16:00+00:00,422.21,422.58,422.14,422.16,944
2026-02-10 16:17:00+00:00,422.19,422.93,422.19,422.7,2752
2026-02-10 16:18:00+00:00,422.5,422.545,422.41,422.48,492
2026-02-10 16:19:00+00:00,422.4,422.51,422.24,422.41,1195
2026-02-10 16:20:00+00:00,422.245,422.245,422.04,422.04,951
2026-02-10 16:21:00+00:00,421.9,422.08,421.81,421.9,1813
2026-02-10 16:22:00+00:00,421.68,421.68,421.16,421.27,1828
2026-02-10 16:23:00+00:00,421.06,421.665,421.06,421.665,1834
2026-02-10 16:24:00+00:00,421.53,421.53,421.25,421.25,1599
2026-02-10 16:25:00+00:00,421.28,421.37,420.875,421.37,1649
2026-02-10 16:26:00+00:00,421.35,421.71,421.32,421.71,780
2026-02-10 16:27:00+00:00,421.87,421.95,421.45,421.46,925
2026-02-10 16:28:00+00:00,421.475,421.95,421.47,421.89,639
2026-02-10 16:29:00+00:00,421.81,421.9,421.74,421.74,801
2026-02-10 16:30:00+00:00,421.48,421.48,421.09,421.36,2031
2026-02-10 16:31:00+00:00,421.13,421.53,421.13,421.53,652
2026-02-10 16:32:00+00:00,421.79,421.95,421.475,421.91,1778
2026-02-10 16:33:00+00:00,422.07,422.1,421.94,422.08,745
2026-02-10 16:34:00+00:00,421.82,421.87,421.55,421.87,1494
2026-02-10 16:35:00+00:00,422.145,422.55,422.03,422.55,778
2026-02-10 16:36:00+00:00,422.41,422.85,422.4,422.525,3755
2026-02-10 16:37:00+00:00,422.5,422.74,422.485,422.485,1241
2026-02-10 16:38:00+00:00,422.52,422.82,422.38,422.82,595
2026-02-10 16:39:00+00:00,422.77,422.85,422.41,422.85,1328
2026-02-10 16:40:00+00:00,423.01,423.315,423.01,423.19,1595
2026-02-10 16:41:00+00:00,423.36,423.95,423.36,423.95,448
2026-02-10 16:42:00+00:00,424.21,424.27,423.46,423.54,1429
